Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.25,11.5,11.2,11.45,3341,0
2015-01-05,11.5,11.519,11.11,11.11,1640,0
2015-01-06,11.04,11.5,11.04,11.22,2845,0
2015-01-07,11.06,11.95,10.91,11.02,5587,0
2015-01-08,10.91,11.5,10.91,11.02,3075,0
2015-01-09,11.95,11.95,10.94,11.0,9702,0
2015-01-12,10.97,10.97,10.57,10.57,5312,0
2015-01-13,10.75,10.9,10.631,10.75,38898,0
2015-01-14,10.81,10.85,10.56,10.56,47584,0
2015-01-15,10.76,10.99,10.65,10.73,39185,0
2015-01-16,10.85,10.99,10.7,10.85,24426,0
2015-01-20,11.0,11.32,10.92,10.99,26200,0
2015-01-21,11.125,11.369,10.97,11.0,22200,0
2015-01-22,10.9,11.31,10.9,10.99,3396,0
2015-01-23,11.0,11.04,10.99,11.03,2450,0
2015-01-26,11.03,11.37,10.66,11.1,7059,0
2015-01-27,11.0,11.24,10.75,11.0,3560,0
2015-01-28,10.75,11.25,10.38,10.82,28690,0
2015-01-29,10.85,10.99,10.76,10.8,13568,0
2015-01-30,10.75,10.86,10.75,10.8,17969,0
2015-02-02,11.09,11.09,10.8,10.85,700,0
2015-02-03,11.04,11.04,10.85,10.99,2127,0
2015-02-05,10.99,10.99,10.935,10.98,300,0
2015-02-06,10.85,10.87,10.46,10.56,15769,0
2015-02-09,10.87,10.92,10.56,10.56,4201,0
2015-02-10,10.25,10.7,10.25,10.5,9126,0
2015-02-11,11.0,11.04,10.55,10.7,13689,0
2015-02-12,10.7,11.04,10.55,10.57,4057,0
2015-02-13,10.58,10.58,10.35,10.43,8560,0
2015-02-17,10.6,10.699,10.18,10.63,3771,0
2015-02-18,10.61,10.64,10.07,10.52,7584,0
2015-02-19,10.23,10.49,10.12,10.39,2926,0
2015-02-20,10.11,10.58,10.11,10.48,4943,0
2015-02-23,11.0,11.28,10.38,10.4,84872,0
2015-02-24,10.4,10.6,10.0,10.05,21175,0
2015-02-25,10.05,10.15,9.85,10.05,11025,0
2015-02-26,10.0,10.46,9.38,9.58,36855,0
2015-02-27,9.77,9.8,9.45,9.54,8834,0
2015-03-02,9.85,9.98,9.44,9.5,6500,0
2015-03-03,9.45,9.6,9.26,9.35,17700,0
2015-03-04,9.65,9.65,9.3,9.37,7600,0
2015-03-05,9.38,9.77,9.35,9.6,13200,0
2015-03-06,9.3,9.56,9.07,9.21,17400,0
2015-03-09,9.21,9.3,9.03,9.18,8000,0
2015-03-10,8.86,9.43,8.86,9.36,9500,0
2015-03-11,9.16,9.18,8.57,8.6,43900,0
2015-03-12,8.51,8.6,8.0,8.22,26000,0
2015-03-13,8.34,8.34,7.57,7.75,217000,0
2015-03-16,8.5,8.5,7.76,7.99,53000,0
2015-03-17,7.99,8.1,7.85,7.9,65300,0
2015-03-18,7.81,8.19,7.8,8.19,41100,0
2015-03-19,8.45,9.42,8.32,8.92,90200,0
2015-03-20,9.09,9.77,9.07,9.07,60500,0
2015-03-23,9.23,9.75,9.11,9.46,40300,0
2015-03-24,9.69,9.99,9.54,9.85,25500,0
2015-03-25,10.0,10.0,9.16,9.16,42100,0
2015-03-26,9.25,9.43,9.21,9.23,5300,0
2015-03-27,9.19,9.25,9.15,9.15,5000,0
2015-03-30,9.23,9.33,9.13,9.17,7500,0
2015-03-31,9.9,9.9,9.06,9.8,12000,0
2015-04-01,9.58,9.66,9.03,9.33,21900,0
2015-04-02,9.25,9.53,8.8,9.26,39500,0
2015-04-06,9.44,9.44,8.59,9.26,8000,0
2015-04-07,9.25,9.49,9.05,9.33,4592,0
2015-04-08,9.0,9.4,9.0,9.18,2500,0
2015-04-09,9.53,9.53,8.6401,9.3895,3794,0
2015-04-10,9.49,9.49,9.03,9.13,21200,0
2015-04-13,9.29,9.3,8.99,9.03,14200,0
2015-04-14,9.22,9.22,9.0,9.01,2000,0
2015-04-15,9.31,9.37,8.9299,8.94,21329,0
2015-04-16,9.0,9.13,8.94,9.13,1829,0
2015-04-17,9.19,9.19,9.02,9.15,1500,0
2015-04-20,9.0,9.17,8.96,9.03,7363,0
2015-04-21,9.2,9.2,9.01,9.01,6840,0
2015-04-22,9.0595,9.1,8.8901,8.9775,4194,0
2015-04-23,8.82,9.0,8.73,9.0,10500,0
2015-04-24,9.0,9.0,8.73,9.0,9000,0
2015-04-27,9.0,9.0,8.33,8.63,13400,0
2015-04-28,8.82,8.82,8.32,8.51,13900,0
2015-04-29,8.51,8.62,8.03,8.36,25600,0
2015-04-30,8.89,8.89,8.0,8.41,6900,0
2015-05-01,8.49,8.49,7.72,8.31,21500,0
2015-05-04,8.14,8.37,7.88,8.21,25600,0
2015-05-05,8.0,8.0,7.61,8.0,19200,0
2015-05-06,7.6,8.057,7.6,7.87,9082,0
2015-05-07,7.82,7.91,7.77,7.81,2502,0
2015-05-08,7.6,8.07,7.51,7.91,3100,0
2015-05-11,7.97,8.09,7.51,7.79,22500,0
2015-05-12,7.89,7.89,7.6,7.76,9786,0
2015-05-13,7.93,8.66,7.91,8.24,19000,0
2015-05-14,8.22,8.75,7.7,8.25,9600,0
2015-05-15,8.25,8.34,8.03,8.06,22547,0
2015-05-18,8.16,8.67,8.16,8.54,5709,0
2015-05-19,8.54,9.19,8.53,9.19,6300,0
2015-05-20,9.0,9.0,8.4,8.65,29000,0
2015-05-21,8.3,8.49,8.28,8.44,8100,0
2015-05-22,8.5,8.5,8.35,8.46,3500,0
2015-05-26,8.48,8.62,8.26,8.62,15715,0
2015-05-27,8.57,8.85,8.56,8.56,5500,0
2015-05-28,8.8709,8.9899,8.65,8.859,26889,0
2015-05-29,8.67,8.86,8.56,8.56,10500,0
2015-06-01,8.5,8.8,8.49,8.61,9500,0
2015-06-02,8.4915,8.7432,8.4915,8.67,1983,0
2015-06-03,8.59,8.76,8.37,8.53,6800,0
2015-06-04,8.26,8.72,8.26,8.37,11900,0
2015-06-05,8.38,8.58,8.38,8.58,3200,0
2015-06-08,8.61,8.65,8.39,8.58,15600,0
2015-06-09,8.54,8.66,8.4,8.57,1387,0
2015-06-10,8.451,8.68,8.451,8.5288,1355,0
2015-06-11,8.67,8.67,8.4301,8.51,4927,0
2015-06-12,8.65,8.65,8.57,8.57,300,0
2015-06-15,8.65,8.65,8.51,8.51,200,0
2015-06-16,8.51,8.59,8.39,8.39,14700,0
2015-06-17,8.46,8.53,8.41,8.44,5400,0
2015-06-18,8.49,8.62,8.46,8.54,3700,0
2015-06-19,8.5,8.6,8.39,8.39,9200,0
2015-06-22,8.47,8.59,8.47,8.54,5600,0
2015-06-23,8.56,8.62,8.41,8.41,10374,0
2015-06-24,8.5,8.97,8.5,8.75,31800,0
2015-06-25,8.89,8.95,8.68,8.95,22300,0
2015-06-26,8.95,8.95,8.74,8.9,10500,0
2015-06-29,8.94,9.58,8.88,9.1,30300,0
2015-06-30,9.3,9.45,9.1,9.26,23934,0
2015-07-01,9.67,9.98,9.43,9.5,38500,0
2015-07-02,9.65,9.81,8.56,9.45,38000,0
2015-07-06,9.24,10.16,9.24,9.5,7800,0
2015-07-07,9.5,9.72,9.5,9.72,11300,0
2015-07-08,9.82,10.28,9.5,9.81,14600,0
2015-07-09,9.81,9.81,9.21,9.35,14800,0
2015-07-10,9.25,9.62,9.25,9.62,7800,0
2015-07-13,9.64,9.9,9.5,9.63,13600,0
2015-07-14,9.63,9.72,9.538,9.71,3953,0
2015-07-15,9.71,9.72,9.56,9.66,4393,0
2015-07-16,9.67,9.77,9.51,9.66,3500,0
2015-07-17,9.56,9.69,9.56,9.66,1700,0
2015-07-20,9.65,9.7,9.25,9.47,10500,0
2015-07-21,9.39,9.5,9.01,9.09,17900,0
2015-07-22,9.05,9.22,8.85,9.22,5900,0
2015-07-23,9.22,9.22,9.01,9.09,3800,0
2015-07-24,9.1,9.41,9.1,9.13,8500,0
2015-07-27,9.18,9.2,8.85,8.95,3900,0
2015-07-28,8.94,8.94,8.94,8.94,400,0
2015-07-29,9.01,9.12,9.01,9.1,1000,0
2015-07-30,9.11,9.13,8.97,8.98,1200,0
2015-07-31,9.2,9.4,9.2,9.32,15400,0
2015-08-03,9.35,9.71,9.35,9.68,23206,0
2015-08-04,9.78,9.78,9.53,9.65,6400,0
2015-08-05,9.46,9.68,9.46,9.49,4600,0
2015-08-06,9.62,9.62,9.292,9.33,6460,0
2015-08-07,9.28,9.4,8.64,9.27,7800,0
2015-08-10,8.87,9.15,8.64,9.05,11800,0
2015-08-11,9.3538,9.3538,9.02,9.1,1990,0
2015-08-12,9.1,9.1,9.01,9.01,6300,0
2015-08-13,9.1,9.35,9.1,9.3,7800,0
2015-08-14,9.25,9.5,9.19,9.31,11900,0
2015-08-17,9.5,9.5,9.45,9.45,15900,0
2015-08-18,9.51,9.68,9.45,9.55,24900,0
2015-08-19,9.59,9.6,9.42,9.44,11800,0
2015-08-20,9.6,9.6,9.27,9.27,3700,0
2015-08-21,9.25,9.26,9.08,9.13,3600,0
2015-08-24,9.15,9.39,9.1,9.1,22283,0
2015-08-25,9.22,9.6,9.1,9.16,24200,0
2015-08-26,9.44,9.44,9.02,9.02,10800,0
2015-08-27,9.55,9.55,9.1,9.25,9900,0
2015-08-28,9.23,9.59,9.23,9.37,16900,0
2015-08-31,9.37,9.6,9.17,9.23,22400,0
2015-09-01,9.26,9.51,9.02,9.02,9500,0
2015-09-02,9.01,9.08,8.82,8.82,16200,0
2015-09-03,8.97,9.1,8.6,8.8,13700,0
2015-09-04,8.7,8.82,8.26,8.75,21200,0
2015-09-08,8.85,9.05,8.81,8.9,12900,0
2015-09-09,9.1,9.84,8.94,8.95,49800,0
2015-09-10,9.0,9.41,8.99,8.99,11420,0
2015-09-11,8.99,9.38,8.95,9.35,9600,0
2015-09-14,9.35,9.62,9.19,9.58,13200,0
2015-09-15,9.55,9.68,9.24,9.44,24800,0
2015-09-16,9.45,9.56,9.38,9.49,7300,0
2015-09-17,9.5,9.96,9.48,9.52,23000,0
2015-09-18,9.5,9.67,9.05,9.05,38600,0
2015-09-21,9.19,9.43,9.09,9.24,19700,0
2015-09-22,9.19,9.32,8.94,8.94,18600,0
2015-09-23,9.0,9.26,9.0,9.18,19700,0
2015-09-24,9.17,9.3,9.1,9.14,11018,0
2015-09-25,9.2,9.2,8.96,9.03,25800,0
2015-09-28,9.03,9.07,8.74,8.79,34514,0
2015-09-29,8.69,9.23,8.0,8.03,126900,0
2015-09-30,8.2,8.74,8.01,8.36,56000,0
2015-10-01,8.31,8.9,8.14,8.89,24800,0
2015-10-02,8.71,8.88,8.33,8.5,15000,0
