Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,76.291,76.599,75.722,75.825,6133865,0
2015-03-30,76.253,77.176,75.9,76.924,6117023,0
2015-03-31,76.795,77.4,76.665,76.665,5994823,0
2015-04-01,76.626,76.692,74.968,75.229,8911822,0
2015-04-02,75.341,75.797,75.081,75.248,6217978,0
2015-04-06,74.994,75.807,74.707,75.49,6845601,0
2015-04-07,75.582,75.77,74.994,75.033,7087017,0
2015-04-08,74.931,75.714,74.902,75.527,7182479,0
2015-04-09,75.351,75.863,75.108,75.351,4209433,0
2015-04-10,75.5,75.5,75.081,75.172,5879918,0
2015-04-13,74.902,75.426,74.82,74.836,5040407,0
2015-04-14,74.81,74.96,74.269,74.707,5934745,0
2015-04-15,75.154,75.481,74.241,74.323,6628629,0
2015-04-16,74.101,74.465,73.756,73.858,8599073,0
2015-04-17,73.58,73.775,72.282,72.591,12684108,0
2015-04-20,73.141,73.477,72.721,72.833,9492259,0
2015-04-21,73.272,73.487,72.609,72.731,6651988,0
2015-04-22,72.451,73.299,72.282,73.103,8148035,0
2015-04-23,72.973,74.139,72.891,73.802,8012981,0
2015-04-24,73.989,75.434,73.858,74.417,7368241,0
2015-04-27,74.352,74.437,73.905,73.98,6919737,0
2015-04-28,74.082,74.082,73.42,73.729,5252594,0
2015-04-29,73.356,73.43,72.507,72.591,7626321,0
2015-04-30,72.544,73.151,72.32,72.75,9436774,0
2015-05-01,72.891,73.411,72.861,73.263,5364303,0
2015-05-04,73.588,74.148,73.132,73.802,7155122,0
2015-05-05,73.644,73.644,72.759,72.824,6282027,0
2015-05-06,73.087,73.274,72.384,72.833,5842461,0
2015-05-07,72.908,73.481,72.505,73.189,5904547,0
2015-05-08,73.725,74.333,73.537,73.659,5700927,0
2015-05-11,73.461,73.732,73.189,73.256,3992451,0
2015-05-12,73.181,74.55,73.041,74.061,9007688,0
2015-05-13,74.269,74.503,73.143,73.312,8978076,0
2015-05-14,73.508,73.883,73.181,73.839,6578247,0
2015-05-15,73.829,74.333,73.696,74.323,7054781,0
2015-05-18,74.447,74.979,74.25,74.963,8846961,0
2015-05-19,73.256,73.501,71.501,71.689,23943812,0
2015-05-20,71.735,71.755,71.127,71.193,11239033,0
2015-05-21,71.052,71.68,70.873,71.389,7202895,0
2015-05-22,71.472,71.642,71.154,71.154,7265690,0
2015-05-26,71.013,71.127,70.178,70.255,11270667,0
2015-05-27,70.424,70.826,70.347,70.527,7449063,0
2015-05-28,70.441,70.498,70.019,70.196,5357059,0
2015-05-29,70.178,70.235,69.551,69.662,6796592,0
2015-06-01,70.055,70.424,69.793,70.094,6019421,0
2015-06-02,70.151,70.347,69.803,69.906,6180777,0
2015-06-03,70.161,70.537,69.862,70.245,6496795,0
2015-06-04,69.843,70.327,69.362,69.551,9576745,0
2015-06-05,69.57,69.662,68.452,68.529,11338314,0
2015-06-08,68.875,68.933,68.098,68.107,10227295,0
2015-06-09,68.124,68.331,67.87,67.975,8883385,0
2015-06-10,68.2,68.782,67.852,68.405,11957468,0
2015-06-11,68.716,69.099,68.321,68.415,7910656,0
2015-06-12,68.229,68.38,67.909,67.938,7722209,0
2015-06-15,67.721,67.909,67.252,67.468,8067101,0
2015-06-16,67.739,68.079,67.272,67.862,6626650,0
2015-06-17,68.124,68.38,67.852,68.22,6081004,0
2015-06-18,68.229,68.923,68.229,68.452,8930561,0
2015-06-19,68.283,68.678,68.19,68.229,15512861,0
2015-06-22,68.452,68.651,68.19,68.274,6918557,0
2015-06-23,68.37,68.415,67.852,68.069,8397159,0
2015-06-24,68.059,68.143,67.665,67.89,7823597,0
2015-06-25,67.957,68.124,67.374,67.403,5643143,0
2015-06-26,67.495,67.966,67.413,67.646,7353964,0
2015-06-29,67.345,67.534,66.982,66.991,8729277,0
2015-06-30,67.345,67.355,66.389,66.531,11836794,0
2015-07-01,67.159,67.487,65.997,67.423,11486400,0
2015-07-02,67.554,68.059,67.214,67.403,7021543,0
2015-07-06,66.952,68.18,66.952,68.031,11233194,0
2015-07-07,68.152,69.278,67.534,69.213,13242640,0
2015-07-08,68.753,69.025,68.38,68.529,8306128,0
2015-07-09,69.099,69.156,68.2,68.266,9270871,0
2015-07-10,68.546,68.987,68.546,68.584,5948270,0
2015-07-13,68.968,69.513,68.95,69.296,6486773,0
2015-07-14,69.392,69.494,68.923,69.213,5883080,0
2015-07-15,69.025,69.316,68.651,69.081,4867700,0
2015-07-16,69.382,69.541,69.185,69.25,5577684,0
2015-07-17,69.166,69.476,68.762,68.837,6056163,0
2015-07-20,68.801,68.884,68.529,68.566,5421919,0
2015-07-21,68.566,68.744,68.031,68.229,6866957,0
2015-07-22,68.5,69.24,68.266,68.621,7421878,0
2015-07-23,68.661,68.678,67.929,68.011,4534155,0
2015-07-24,68.031,68.059,67.063,67.141,6344659,0
2015-07-27,66.952,67.204,66.604,66.952,6607352,0
2015-07-28,67.093,67.9,66.811,67.628,9160421,0
2015-07-29,67.769,68.124,67.618,67.749,5266341,0
2015-07-30,67.563,68.031,67.328,67.685,4909004,0
2015-07-31,67.947,67.993,67.214,67.514,8452614,0
2015-08-03,67.383,67.89,67.383,67.704,5471174,0
2015-08-04,67.929,68.283,67.468,67.769,6261714,0
2015-08-05,68.364,69.601,68.232,69.421,9229174,0
2015-08-06,69.27,69.297,68.617,68.741,6742699,0
2015-08-07,68.666,68.779,67.21,67.288,8256680,0
2015-08-10,67.522,67.759,67.371,67.503,6374588,0
2015-08-11,67.288,68.345,67.192,67.93,7231227,0
2015-08-12,67.552,68.617,67.306,68.542,9427399,0
2015-08-13,68.374,68.722,67.967,68.099,8103033,0
2015-08-14,68.278,68.562,68.033,68.355,6260756,0
2015-08-17,67.835,68.213,67.769,67.91,8052310,0
2015-08-18,66.107,66.579,65.389,65.615,22570379,0
2015-08-19,65.039,65.531,64.0,64.755,17295355,0
2015-08-20,64.293,65.445,64.161,64.624,10440874,0
2015-08-21,64.151,64.51,62.839,62.839,16673887,0
2015-08-24,60.015,62.48,58.079,60.392,23549459,0
2015-08-25,61.81,62.055,59.495,59.591,15672800,0
2015-08-26,60.656,61.243,59.515,61.224,14748699,0
2015-08-27,61.687,62.498,61.336,62.403,14732284,0
2015-08-28,62.413,62.443,60.865,61.328,15145468,0
2015-08-31,61.215,61.385,60.714,61.129,8656731,0
2015-09-01,60.26,60.743,59.751,60.27,14182821,0
2015-09-02,60.996,61.328,60.496,60.856,10074918,0
2015-09-03,61.12,61.395,60.809,61.253,9025865,0
2015-09-04,60.506,60.723,59.977,60.335,9776203,0
2015-09-08,61.602,62.8,61.554,62.688,18749652,0
2015-09-09,63.143,63.284,61.395,61.497,10021656,0
2015-09-10,60.506,61.053,60.28,60.553,15379493,0
2015-09-11,60.611,61.083,60.431,61.053,8537287,0
2015-09-14,61.053,61.073,60.27,60.705,7366353,0
2015-09-15,60.893,61.102,60.487,60.743,7264912,0
2015-09-16,61.006,61.157,60.487,61.093,5956639,0
2015-09-17,61.102,61.659,60.591,60.883,7553285,0
2015-09-18,60.203,60.656,59.742,59.816,13644156,0
2015-09-21,60.203,60.441,59.846,60.176,7538851,0
2015-09-22,59.713,60.27,59.41,60.053,9319074,0
2015-09-23,60.176,60.373,59.61,60.176,6222773,0
2015-09-24,59.836,60.422,59.778,60.28,7365689,0
2015-09-25,60.506,60.875,60.08,60.231,7584912,0
2015-09-28,60.063,60.392,59.948,60.119,9947639,0
2015-09-29,60.203,60.478,59.713,60.231,8090009,0
2015-09-30,60.846,61.328,60.373,61.233,8449187,0
2015-10-01,61.157,61.328,60.318,60.695,8298716,0
2015-10-02,60.212,61.365,59.883,61.365,7501153,0
2015-10-05,61.582,62.252,61.517,62.207,6671404,0
2015-10-06,61.895,62.281,61.554,62.026,7847413,0
2015-10-07,62.178,62.668,62.111,62.668,7613229,0
2015-10-08,62.546,63.265,62.471,63.161,6326407,0
2015-10-09,63.215,63.293,62.81,62.981,7151609,0
2015-10-12,62.961,63.274,62.878,63.205,5975879,0
2015-10-13,63.011,63.215,62.575,63.021,9380067,0
2015-10-14,62.904,64.171,56.681,56.69,85663121,0
2015-10-15,56.378,57.106,55.351,56.031,48977796,0
2015-10-16,56.163,56.182,55.122,55.615,27738030,0
2015-10-19,55.519,56.002,55.246,55.576,18854585,0
2015-10-20,55.586,55.719,55.312,55.483,11037548,0
2015-10-21,55.528,55.748,55.312,55.379,13911851,0
2015-10-22,55.659,56.625,55.379,55.625,15447784,0
2015-10-23,55.898,55.983,54.98,55.058,13808606,0
2015-10-26,55.151,55.199,54.745,54.792,11478280,0
2015-10-27,54.783,54.812,54.187,54.284,11130537,0
2015-10-28,54.451,54.509,53.979,54.434,12531675,0
2015-10-29,54.509,54.886,54.284,54.736,13612709,0
2015-10-30,54.518,54.886,54.056,54.056,16736363,0
2015-11-02,54.103,54.406,53.612,54.406,11349544,0
2015-11-03,54.367,55.086,54.329,54.877,10857889,0
2015-11-04,55.321,55.493,54.954,55.122,10648273,0
2015-11-05,55.254,55.699,55.17,55.351,9382289,0
2015-11-06,55.644,55.908,55.068,55.511,10564978,0
2015-11-09,55.246,55.511,54.792,55.237,8937565,0
2015-11-10,55.068,55.444,55.068,55.415,8063324,0
2015-11-11,55.246,55.464,54.275,54.377,9201642,0
2015-11-12,54.434,54.558,53.754,53.783,10113991,0
2015-11-13,53.585,53.886,53.169,53.281,13252047,0
2015-11-16,53.253,54.802,53.226,54.65,14106263,0
2015-11-17,56.041,57.512,55.908,56.587,26132949,0
2015-11-18,56.699,57.673,56.236,57.541,15753913,0
2015-11-19,57.72,57.947,57.069,57.324,12247256,0
2015-11-20,57.588,58.051,56.681,56.728,13099671,0
2015-11-23,56.937,57.36,56.55,56.908,11200003,0
2015-11-24,56.615,57.05,56.53,56.587,13185758,0
2015-11-25,56.663,57.334,56.54,56.889,8281668,0
2015-11-27,57.079,57.314,56.54,56.559,5655487,0
2015-11-30,56.54,56.719,55.464,55.566,15822636,0
2015-12-01,55.841,55.993,55.387,55.709,12922972,0
2015-12-02,55.812,56.461,55.527,55.565,14267489,0
2015-12-03,55.891,56.814,55.802,56.221,16637908,0
2015-12-04,56.231,56.994,56.212,56.814,10958064,0
2015-12-07,56.727,57.833,56.727,57.613,12176922,0
2015-12-08,57.205,57.604,56.661,56.766,10897572,0
2015-12-09,56.433,57.242,56.088,56.309,9431945,0
2015-12-10,56.309,57.222,56.271,56.718,11928571,0
2015-12-11,56.231,56.689,56.005,56.527,10233175,0
2015-12-14,56.471,57.556,56.251,57.508,15250929,0
2015-12-15,57.746,57.937,56.727,56.795,15347716,0
2015-12-16,57.242,57.756,56.851,57.423,10459473,0
2015-12-17,57.452,57.452,56.158,56.167,13626172,0
2015-12-18,56.118,56.565,55.945,56.043,17071255,0
2015-12-21,56.015,56.737,55.872,56.708,10128691,0
2015-12-22,56.938,57.803,56.766,57.651,9730394,0
2015-12-23,58.09,58.203,57.556,58.175,7896585,0
2015-12-24,57.879,58.185,57.785,57.928,2607539,0
2015-12-28,57.69,58.062,57.613,57.851,5692450,0
2015-12-29,58.09,58.803,58.07,58.669,8277731,0
2015-12-30,58.719,58.917,58.556,58.737,6002229,0
2015-12-31,58.404,58.774,58.252,58.376,6903859,0
2016-01-04,57.613,58.556,57.48,58.528,12580600,0
2016-01-05,59.069,60.042,58.899,59.918,13984072,0
2016-01-06,59.498,60.899,59.489,60.516,17393547,0
2016-01-07,59.965,62.117,59.918,61.927,27748619,0
2016-01-08,61.974,62.289,60.383,60.508,18653412,0
2016-01-11,60.718,61.39,60.589,61.155,13287330,0
2016-01-12,61.307,61.641,60.404,60.585,12796878,0
2016-01-13,60.689,60.689,58.88,58.965,14409126,0
2016-01-14,59.042,60.585,58.871,60.051,13581607,0
2016-01-15,58.613,59.489,58.337,58.975,15928492,0
2016-01-19,59.28,59.804,59.052,59.575,13705245,0
2016-01-20,58.852,59.355,57.328,57.937,18237996,0
2016-01-21,58.07,59.794,58.003,58.927,12689584,0
2016-01-22,59.461,60.241,59.166,59.698,9648378,0
2016-01-25,59.784,60.775,59.565,60.423,13465451,0
2016-01-26,60.336,61.395,60.241,60.947,9911051,0
2016-01-27,61.042,62.071,60.841,60.899,10725571,0
2016-01-28,60.974,61.432,60.403,61.155,11837881,0
2016-01-29,61.661,63.354,61.651,63.192,17254091,0
2016-02-01,62.764,64.689,62.747,64.28,15294463,0
2016-02-02,64.088,64.603,63.118,63.671,14265743,0
2016-02-03,64.098,64.28,61.965,63.108,12932330,0
2016-02-04,62.623,63.374,61.908,63.251,13476390,0
2016-02-05,63.671,64.308,62.738,63.804,14896251,0
2016-02-08,63.326,63.947,62.054,63.707,21782767,0
2016-02-09,62.365,63.241,61.594,62.669,15374898,0
2016-02-10,63.033,63.414,62.512,62.65,10195458,0
2016-02-11,61.918,62.623,61.689,62.204,11745859,0
2016-02-12,62.394,63.088,61.774,63.025,10179849,0
2016-02-16,63.433,63.612,62.374,62.756,11907398,0
2016-02-17,62.945,63.433,62.669,62.955,13032085,0
2016-02-18,60.699,61.689,59.375,61.06,29289780,0
2016-02-19,60.841,61.676,60.413,61.574,16252393,0
2016-02-22,61.86,62.98,61.86,62.498,11111987,0
2016-02-23,62.699,63.423,62.165,63.308,12004794,0
2016-02-24,63.033,64.117,62.585,63.918,10802225,0
2016-02-25,64.231,64.879,64.117,64.793,10058978,0
2016-02-26,64.831,64.946,63.138,63.335,11530202,0
2016-02-29,63.451,63.755,63.058,63.175,9811667,0
2016-03-01,63.469,63.698,62.852,63.29,10950424,0
2016-03-02,63.049,63.488,62.852,63.049,9622495,0
2016-03-03,62.802,63.04,61.784,62.985,12439011,0
2016-03-04,62.985,64.071,62.935,63.594,10511892,0
2016-03-07,63.441,65.213,63.108,64.65,13467169,0
2016-03-08,64.498,65.203,64.265,64.793,10570836,0
2016-03-09,65.033,65.226,64.39,64.784,8156264,0
2016-03-10,64.803,65.267,63.7,64.669,10659270,0
2016-03-11,65.014,65.177,64.083,64.439,8642300,0
2016-03-14,64.419,64.918,64.237,64.621,6996942,0
2016-03-15,64.276,65.57,64.276,65.32,7887022,0
2016-03-16,65.177,65.562,64.515,65.226,8565749,0
2016-03-17,65.062,66.118,64.524,64.707,12338318,0
2016-03-18,64.737,65.264,64.035,64.227,24134056,0
2016-03-21,64.305,65.598,64.246,65.206,9814915,0
2016-03-22,65.236,65.887,65.033,65.11,7833037,0
2016-03-23,65.245,65.33,64.697,64.717,6369670,0
2016-03-24,64.688,65.272,64.64,65.236,6570772,0
2016-03-28,65.168,65.787,65.168,65.35,5835803,0
2016-03-29,65.379,65.435,64.688,65.264,6765162,0
2016-03-30,65.552,66.194,65.514,66.003,7514001,0
2016-03-31,65.954,66.376,65.686,65.706,6549836,0
2016-04-01,65.255,66.386,65.255,66.252,6882034,0
2016-04-04,66.194,66.549,66.118,66.291,7112593,0
2016-04-05,66.222,66.435,65.494,65.85,6023796,0
2016-04-06,65.906,66.252,65.734,66.232,5590015,0
2016-04-07,66.031,66.127,65.181,65.446,6369483,0
2016-04-08,65.532,65.608,65.102,65.292,6791625,0
2016-04-11,65.245,65.589,64.64,64.659,8195849,0
2016-04-12,64.822,66.068,64.707,66.003,8060456,0
2016-04-13,66.203,66.597,66.068,66.337,6528185,0
2016-04-14,66.337,66.425,65.379,66.003,7272879,0
2016-04-15,66.137,66.588,66.137,66.252,7905992,0
2016-04-18,66.242,67.057,66.051,67.019,6902962,0
2016-04-19,66.952,67.23,66.674,66.932,8545877,0
2016-04-20,66.923,67.145,66.32,66.395,5635800,0
2016-04-21,66.645,66.848,65.464,65.686,6890367,0
2016-04-22,66.021,66.137,65.504,65.925,6478568,0
2016-04-25,65.762,66.674,65.292,66.645,6146150,0
2016-04-26,66.866,67.047,66.291,66.481,6930248,0
2016-04-27,66.664,66.942,66.185,66.597,5365163,0
2016-04-28,66.261,66.789,65.954,66.108,4978369,0
2016-04-29,65.934,66.021,63.662,64.15,12609782,0
2016-05-02,63.911,64.947,63.825,64.841,7932085,0
2016-05-03,64.142,64.75,64.035,64.276,6173375,0
2016-05-04,64.132,64.745,63.738,64.458,6284999,0
2016-05-05,64.246,64.515,63.872,64.476,8432810,0
2016-05-06,64.189,65.484,64.083,65.474,10241491,0
2016-05-09,65.474,66.291,65.389,66.147,8989813,0
2016-05-10,66.118,66.319,65.666,65.993,6672424,0
2016-05-11,65.2,65.23,63.403,64.175,15104557,0
2016-05-12,64.311,64.794,64.147,64.601,9865229,0
2016-05-13,64.243,64.311,62.475,62.755,14223108,0
2016-05-16,62.678,64.118,62.503,63.799,10525445,0
2016-05-17,63.837,64.04,62.698,62.909,9574602,0
2016-05-18,60.9,61.631,60.611,61.025,23000850,0
2016-05-19,65.809,66.999,65.23,66.873,36287948,0
2016-05-20,66.999,67.781,66.533,67.509,17271544,0
2016-05-23,67.259,67.704,67.104,67.162,10451269,0
2016-05-24,67.307,68.051,67.209,67.876,9133535,0
2016-05-25,67.886,68.606,67.876,68.11,7516746,0
2016-05-26,68.311,68.974,68.226,68.466,8994510,0
2016-05-27,68.476,68.506,68.119,68.371,5974659,0
2016-05-31,68.206,68.611,68.11,68.399,8681245,0
2016-06-01,68.128,68.521,68.041,68.128,7472428,0
2016-06-02,68.128,68.611,67.786,68.563,6729226,0
2016-06-03,68.196,68.661,68.147,68.486,6590854,0
2016-06-06,69.114,69.143,68.611,68.661,9329693,0
2016-06-07,68.708,68.912,68.466,68.641,7595391,0
2016-06-08,68.466,69.047,68.418,68.882,6333944,0
2016-06-09,68.959,69.182,68.466,68.698,6276516,0
2016-06-10,68.611,69.007,68.301,68.747,7772821,0
2016-06-13,68.611,68.786,68.115,68.156,8182731,0
2016-06-14,68.282,68.776,67.839,68.563,9375059,0
2016-06-15,68.804,69.207,68.611,68.727,8288940,0
2016-06-16,68.611,69.057,68.418,68.902,6935048,0
2016-06-17,68.661,68.912,68.031,68.563,18687603,0
2016-06-20,68.912,69.365,68.661,68.708,7390963,0
2016-06-21,68.563,69.307,68.563,69.057,6906921,0
2016-06-22,69.192,69.82,69.157,69.337,8742320,0
2016-06-23,69.77,69.81,69.37,69.675,7208289,0
2016-06-24,68.176,70.275,68.137,69.54,15637650,0
2016-06-27,69.23,69.355,68.491,69.094,11739490,0
2016-06-28,69.346,69.452,68.292,69.104,8859138,0
2016-06-29,69.22,70.05,69.152,70.022,7258050,0
2016-06-30,70.13,70.732,69.886,70.564,9016143,0
2016-07-01,70.67,70.709,69.98,70.36,7903609,0
2016-07-05,70.303,71.143,70.235,70.68,10998691,0
2016-07-06,70.796,71.491,70.709,71.337,11441841,0
2016-07-07,71.25,71.445,70.689,71.056,7741257,0
2016-07-08,71.337,71.365,70.776,71.355,9444019,0
2016-07-11,71.192,71.848,71.027,71.568,9347276,0
2016-07-12,71.086,71.25,70.545,70.806,12782433,0
2016-07-13,70.786,71.152,70.486,71.143,6616082,0
2016-07-14,71.307,71.618,71.134,71.22,6872107,0
2016-07-15,71.491,71.52,70.97,71.192,6203059,0
2016-07-18,71.162,71.684,71.056,71.355,5647216,0
2016-07-19,71.162,71.472,71.11,71.182,4964907,0
2016-07-20,71.395,71.618,71.152,71.307,5465759,0
2016-07-21,70.96,71.178,70.68,71.047,4586445,0
2016-07-22,71.279,71.423,70.951,71.076,4466905,0
2016-07-25,71.076,71.352,70.941,71.269,4898671,0
2016-07-26,71.23,71.578,70.941,71.25,5425018,0
2016-07-27,71.182,71.337,70.675,70.853,5972386,0
2016-07-28,70.68,70.853,70.031,70.776,4763413,0
2016-07-29,70.709,70.786,70.312,70.515,6521582,0
2016-08-01,70.36,71.501,70.36,71.298,6070329,0
2016-08-02,71.22,71.24,70.186,70.67,6737225,0
2016-08-03,70.545,70.931,70.07,70.486,6795991,0
2016-08-04,70.35,71.017,70.148,70.834,5078427,0
2016-08-05,70.989,71.462,70.989,71.279,5592122,0
2016-08-08,71.51,71.578,70.582,70.872,6805717,0
2016-08-09,70.892,71.395,70.621,71.066,6650183,0
2016-08-10,71.582,72.497,71.406,71.95,8267607,0
2016-08-11,72.487,72.778,71.542,71.805,6464128,0
2016-08-12,71.805,72.116,71.572,71.893,10271241,0
2016-08-15,71.814,72.01,71.134,71.339,9899759,0
2016-08-16,70.628,71.329,70.259,70.92,10033668,0
2016-08-17,70.043,70.979,70.043,70.959,14723558,0
2016-08-18,72.914,73.158,71.874,72.292,27601567,0
2016-08-19,72.097,72.282,70.706,70.842,15670688,0
2016-08-22,71.086,71.163,70.492,70.735,10595360,0
2016-08-23,70.92,71.095,70.016,70.025,9651409,0
2016-08-24,70.025,70.784,69.821,70.279,10326588,0
2016-08-25,70.415,70.618,69.129,69.295,10805907,0
2016-08-26,69.48,69.752,68.974,69.217,10317299,0
2016-08-29,69.217,69.723,69.179,69.471,7674593,0
2016-08-30,69.821,69.821,69.227,69.383,5933283,0
2016-08-31,69.529,69.705,69.227,69.509,6486928,0
2016-09-01,69.635,70.891,69.48,70.871,12087492,0
2016-09-02,71.017,71.212,70.458,70.541,8307456,0
2016-09-06,70.794,71.105,70.249,71.027,9834183,0
2016-09-07,71.027,71.076,70.063,70.113,9885079,0
2016-09-08,69.947,70.365,69.771,69.888,9929506,0
2016-09-09,69.393,69.577,68.4,68.4,12491708,0
2016-09-12,68.877,70.288,68.808,69.997,11155604,0
2016-09-13,69.897,69.967,69.227,69.529,7716224,0
2016-09-14,69.685,70.113,69.471,69.587,7174333,0
2016-09-15,69.549,70.599,69.335,70.444,7532647,0
2016-09-16,70.365,70.988,70.269,70.901,14316730,0
2016-09-19,70.677,70.901,70.143,70.143,7108050,0
2016-09-20,70.199,70.589,69.957,70.025,6074339,0
2016-09-21,70.229,70.58,69.579,70.239,6856162,0
2016-09-22,70.472,70.58,70.043,70.316,6032912,0
2016-09-23,70.638,70.804,70.385,70.395,7909597,0
2016-09-26,70.355,70.375,69.587,69.685,6105969,0
2016-09-27,69.987,70.531,69.645,70.375,6514790,0
2016-09-28,70.269,70.365,69.451,69.851,6353314,0
2016-09-29,69.635,69.771,68.711,68.818,8206942,0
2016-09-30,69.568,70.497,69.471,70.17,10249822,0
2016-10-03,69.888,70.194,69.665,70.063,6019935,0
2016-10-04,70.053,70.609,69.616,69.811,6751753,0
2016-10-05,69.927,70.312,69.665,69.733,6640992,0
2016-10-06,68.302,68.528,67.028,67.486,20649528,0
2016-10-07,67.388,67.593,66.328,66.844,12999437,0
2016-10-10,66.892,67.096,65.919,66.143,9231045,0
2016-10-11,66.114,66.123,65.481,65.569,8824257,0
2016-10-12,65.909,66.074,65.55,65.637,9186446,0
2016-10-13,65.375,66.688,65.258,66.386,9442559,0
2016-10-14,66.571,66.95,66.367,66.601,6594120,0
2016-10-17,66.794,66.794,65.968,66.376,7701523,0
2016-10-18,66.717,67.116,66.386,67.01,8064260,0
2016-10-19,67.348,67.466,66.839,67.028,7312156,0
2016-10-20,67.116,67.212,66.717,66.873,6460790,0
2016-10-21,66.493,66.775,66.153,66.493,8056402,0
2016-10-24,66.765,67.494,66.541,67.321,7355655,0
2016-10-25,67.146,67.981,67.136,67.486,7841668,0
2016-10-26,67.428,67.924,67.272,67.709,5187061,0
2016-10-27,67.719,68.109,67.514,67.943,7329124,0
2016-10-28,67.914,68.312,67.845,68.099,7141752,0
2016-10-31,68.166,68.273,67.963,68.127,6566514,0
2016-11-01,68.089,68.166,67.272,67.428,9084063,0
2016-11-02,67.329,68.08,67.329,67.573,7857636,0
2016-11-03,67.748,68.186,67.476,67.748,6992803,0
2016-11-04,67.826,68.05,67.262,67.292,7463822,0
2016-11-07,67.738,67.953,67.292,67.894,10022554,0
2016-11-08,67.826,68.146,67.593,67.904,7831211,0
2016-11-09,67.428,69.568,67.418,69.179,17244566,0
2016-11-10,69.325,70.143,69.08,69.461,14713139,0
2016-11-11,69.189,69.353,68.691,69.305,8442472,0
2016-11-14,69.236,69.383,68.292,68.585,13269495,0
2016-11-15,68.877,69.489,68.448,69.489,9994740,0
2016-11-16,69.811,70.113,69.402,69.461,11489982,0
2016-11-17,67.212,67.641,66.279,67.321,24086793,0
2016-11-18,67.066,67.524,66.591,66.688,11365356,0
2016-11-21,66.755,67.524,66.571,67.494,8570854,0
2016-11-22,67.845,68.518,67.845,68.226,11289116,0
2016-11-23,68.322,68.969,68.282,68.917,7649213,0
2016-11-25,69.189,69.714,69.063,69.305,4351999,0
2016-11-28,69.013,69.587,68.887,69.266,7287572,0
