Date,Open,High,Low,Close,Volume,OpenInt
2015-05-13,48.187,48.476,47.775,47.935,5097243,0
2015-05-14,48.311,48.901,48.011,48.872,7593164,0
2015-05-15,49.096,49.152,48.707,49.106,6224244,0
2015-05-18,48.958,49.578,48.872,49.471,9309372,0
2015-05-19,49.76,49.989,49.259,49.705,7216958,0
2015-05-20,49.598,49.723,48.746,49.327,5839591,0
2015-05-21,49.18,49.732,49.086,49.617,5259567,0
2015-05-22,49.617,49.927,49.501,49.76,6059882,0
2015-05-26,49.665,50.052,48.968,49.142,7623808,0
2015-05-27,49.337,49.974,49.21,49.868,6428073,0
2015-05-28,50.109,50.206,49.723,50.08,6077197,0
2015-05-29,50.216,50.487,49.732,50.225,9723680,0
2015-06-01,50.225,50.709,49.946,50.477,7319407,0
2015-06-02,50.245,50.555,49.937,50.004,8136373,0
2015-06-03,50.177,50.525,49.946,50.381,5713416,0
2015-06-04,50.139,50.438,49.848,49.994,6445970,0
2015-06-05,49.829,50.689,49.558,50.447,7369187,0
2015-06-08,50.265,50.487,49.77,49.809,6538354,0
2015-06-09,49.637,49.974,49.394,49.819,5206992,0
2015-06-10,50.109,51.096,49.937,50.93,8278751,0
2015-06-11,51.066,51.23,50.689,50.738,6238407,0
2015-06-12,50.669,50.979,50.418,50.873,5415265,0
2015-06-15,50.487,50.709,50.274,50.525,5746728,0
2015-06-16,50.525,51.366,50.457,51.202,6317378,0
2015-06-17,51.318,51.685,50.959,51.464,6967788,0
2015-06-18,51.705,52.468,51.617,52.305,11082023,0
2015-06-19,52.275,52.622,52.044,52.129,10976087,0
2015-06-22,52.517,52.612,52.082,52.1,7345807,0
2015-06-23,52.236,52.372,51.926,52.309,5876132,0
2015-06-24,51.955,52.168,51.734,51.916,5715693,0
2015-06-25,52.285,52.632,52.197,52.265,5575928,0
2015-06-26,52.536,52.922,52.487,52.797,6866301,0
2015-06-29,52.073,52.574,51.725,51.764,6759641,0
2015-06-30,52.342,52.487,51.366,51.825,10132187,0
2015-07-01,52.063,52.4,51.811,52.092,6318515,0
2015-07-02,52.226,52.875,52.149,52.429,5880908,0
2015-07-06,51.936,52.584,51.839,52.497,5582756,0
2015-07-07,52.477,52.719,51.579,52.564,9788960,0
2015-07-08,52.063,52.216,51.529,51.607,8420377,0
2015-07-09,52.265,52.682,52.082,52.246,7946249,0
2015-07-10,52.719,52.904,52.372,52.747,8367099,0
2015-07-13,53.145,54.022,53.066,53.841,7735309,0
2015-07-14,54.189,54.189,53.666,53.889,7270725,0
2015-07-15,54.052,54.082,53.435,53.494,8495600,0
2015-07-16,54.189,54.285,53.801,53.88,7557785,0
2015-07-17,54.032,54.032,53.523,53.831,9016373,0
2015-07-20,53.861,54.846,53.841,54.333,8306888,0
2015-07-21,54.497,54.586,53.918,54.323,6949373,0
2015-07-22,54.546,54.973,54.373,54.798,7113452,0
2015-07-23,55.078,55.097,54.285,54.672,12868767,0
2015-07-24,57.147,57.33,55.243,55.378,15062391,0
2015-07-27,55.3,55.551,54.953,55.078,9304074,0
2015-07-28,55.474,55.484,54.672,55.233,8989268,0
2015-07-29,55.464,55.871,55.233,55.59,8763028,0
2015-07-30,55.387,56.209,55.107,56.122,7591302,0
2015-07-31,56.489,56.489,55.802,55.996,6744638,0
2015-08-03,56.662,56.992,56.102,56.248,7928415,0
2015-08-04,56.46,56.915,56.248,56.897,9401778,0
2015-08-05,57.333,57.498,57.023,57.198,7581881,0
2015-08-06,57.314,57.383,55.336,55.472,11411507,0
2015-08-07,55.568,55.598,54.775,55.443,8028498,0
2015-08-10,55.53,55.86,54.036,54.541,12410287,0
2015-08-11,54.076,54.706,53.544,54.619,8317280,0
2015-08-12,53.98,54.668,53.264,54.649,10394779,0
2015-08-13,54.784,55.491,54.775,55.104,6944708,0
2015-08-14,55.201,55.366,54.919,55.346,4956130,0
2015-08-17,55.25,55.986,54.987,55.967,5951091,0
2015-08-18,56.18,56.277,55.89,56.053,5752076,0
2015-08-19,55.811,56.296,55.366,55.82,6235631,0
2015-08-20,55.25,55.395,54.056,54.096,7707539,0
2015-08-21,53.039,53.175,50.984,51.216,20851977,0
2015-08-24,46.574,51.053,40.758,48.795,28018325,0
2015-08-25,51.334,51.963,49.482,49.52,20281969,0
2015-08-26,51.362,52.486,49.696,52.304,16009230,0
2015-08-27,53.077,54.483,52.738,54.231,16494535,0
2015-08-28,53.99,54.581,53.505,53.921,7825153,0
2015-08-31,53.496,53.767,52.826,53.029,8223798,0
2015-09-01,51.372,52.692,51.12,51.856,13850317,0
2015-09-02,52.826,53.59,52.098,53.564,10204432,0
2015-09-03,54.01,54.046,52.797,53.01,8221321,0
2015-09-04,52.215,52.895,52.185,52.612,7215838,0
2015-09-08,53.609,53.747,52.855,53.515,8306849,0
2015-09-09,54.184,54.279,52.895,53.01,8672995,0
2015-09-10,52.672,53.98,52.662,53.669,9207142,0
2015-09-11,53.496,54.804,53.339,54.794,8628117,0
2015-09-14,54.804,55.161,54.328,54.561,5637560,0
2015-09-15,54.697,55.453,54.397,55.161,6954923,0
2015-09-16,55.084,55.588,54.483,55.501,6802233,0
2015-09-17,55.558,56.315,55.288,55.52,7763816,0
2015-09-18,54.755,55.86,54.551,55.094,16783513,0
2015-09-21,55.443,56.063,55.211,55.772,6417208,0
2015-09-22,55.104,55.491,54.959,55.366,8857047,0
2015-09-23,55.405,56.151,55.297,56.013,7045614,0
2015-09-24,55.618,56.742,55.414,56.577,10343621,0
2015-09-25,57.111,57.15,55.967,56.209,10963757,0
2015-09-28,56.228,56.635,53.911,54.056,11913242,0
2015-09-29,54.136,54.571,53.127,54.01,9689620,0
2015-09-30,54.668,55.151,53.902,55.094,10110137,0
2015-10-01,55.24,55.732,54.174,55.714,8766362,0
2015-10-02,55.24,56.306,54.804,56.296,9323061,0
2015-10-05,56.692,57.363,56.286,57.225,8458494,0
2015-10-06,57.013,57.323,56.431,56.887,5821718,0
2015-10-07,56.82,57.023,56.122,56.974,8396205,0
2015-10-08,56.974,57.876,56.597,57.635,7051386,0
2015-10-09,57.643,58.264,57.479,58.225,8217402,0
2015-10-12,58.496,59.02,58.195,58.68,6633809,0
2015-10-13,58.487,58.874,58.176,58.313,6461157,0
2015-10-14,58.147,58.323,56.635,57.013,8630694,0
2015-10-15,57.092,57.992,56.296,57.856,10054735,0
2015-10-16,58.118,58.437,57.635,58.089,13268342,0
2015-10-19,58.283,59.407,58.037,59.097,8374438,0
2015-10-20,59.339,59.476,58.7,59.011,6282051,0
2015-10-21,59.194,59.244,58.313,58.67,6256058,0
2015-10-22,59.088,59.814,58.323,59.601,9472965,0
2015-10-23,60.202,60.869,59.728,60.687,8465935,0
2015-10-26,61.046,61.881,61.037,61.481,10060718,0
2015-10-27,61.423,61.463,60.28,60.785,9257548,0
2015-10-28,61.171,61.569,60.504,61.559,9932273,0
2015-10-29,61.472,61.549,59.814,60.58,15309228,0
2015-10-30,61.732,62.033,60.348,60.647,17355379,0
2015-11-02,61.074,61.161,60.212,60.328,8817907,0
2015-11-03,60.096,61.042,59.756,60.869,9128090,0
2015-11-04,61.103,61.103,59.457,60.056,9371658,0
2015-11-05,60.26,60.541,60.106,60.367,6339623,0
2015-11-06,60.145,60.328,59.718,60.066,6825962,0
2015-11-09,60.047,60.261,59.181,59.649,7032252,0
2015-11-10,59.843,60.601,59.522,60.465,6878693,0
2015-11-11,60.825,60.843,60.106,60.164,4563139,0
2015-11-12,59.649,59.95,59.075,59.385,6986363,0
2015-11-13,59.211,59.659,57.967,58.092,9071669,0
2015-11-16,57.859,59.017,57.859,59.007,8326212,0
2015-11-17,59.269,59.862,58.774,58.88,6885069,0
2015-11-18,58.987,60.164,58.665,60.096,7419815,0
2015-11-19,60.096,60.222,59.698,59.765,5300471,0
2015-11-20,60.251,60.436,59.882,60.281,8537849,0
2015-11-23,60.426,61.448,60.388,60.912,8734265,0
2015-11-24,60.349,60.649,59.532,60.251,8132366,0
2015-11-25,60.339,60.778,60.291,60.475,4678931,0
2015-11-27,60.475,60.659,60.222,60.465,2517322,0
2015-11-30,60.388,60.573,59.513,59.698,10143424,0
2015-12-01,59.395,59.978,58.842,59.678,11220178,0
2015-12-02,59.931,60.008,59.435,59.532,6774061,0
2015-12-03,59.678,59.755,57.518,57.908,12397939,0
2015-12-04,58.209,60.164,57.957,60.047,9358581,0
2015-12-07,60.047,60.241,59.745,60.183,6137041,0
2015-12-08,59.988,60.709,59.823,60.446,6853960,0
2015-12-09,60.008,60.815,59.142,59.493,8783728,0
2015-12-10,59.445,60.426,59.328,60.164,6811643,0
2015-12-11,59.181,59.503,57.957,58.17,11815023,0
2015-12-14,58.383,58.482,56.994,58.268,13832158,0
2015-12-15,58.88,59.007,58.317,58.327,8064391,0
2015-12-16,58.656,58.832,57.869,58.685,9545023,0
2015-12-17,58.987,59.152,57.83,57.869,9336882,0
2015-12-18,57.567,57.859,56.662,57.003,18612681,0
2015-12-21,57.265,57.975,57.042,57.898,7391228,0
2015-12-22,58.287,58.413,57.645,58.337,6685799,0
2015-12-23,58.599,58.704,58.307,58.675,4638106,0
2015-12-24,58.704,58.842,58.511,58.656,2278244,0
2015-12-28,58.364,58.665,57.937,58.531,4563071,0
2015-12-29,58.794,59.629,58.685,59.445,5632668,0
2015-12-30,59.532,59.707,59.075,59.142,3479370,0
2015-12-31,58.977,59.132,58.364,58.373,4385208,0
2016-01-04,57.15,57.208,56.01,56.654,12128225,0
2016-01-05,57.169,57.169,56.38,57.033,8720366,0
2016-01-06,56.109,56.915,56.05,56.528,7753584,0
2016-01-07,55.311,56.313,54.611,55.126,10577855,0
2016-01-08,55.826,56.139,54.972,55.069,9663195,0
2016-01-11,55.429,56.518,55.215,56.225,11062380,0
2016-01-12,56.781,57.888,56.575,57.82,11648118,0
2016-01-13,58.15,58.346,56.206,56.274,10459919,0
2016-01-14,55.926,57.79,55.351,57.354,10594187,0
2016-01-15,55.496,56.781,55.185,56.4,14883830,0
2016-01-19,57.052,57.753,56.518,56.935,12637402,0
2016-01-20,55.982,56.362,53.425,55.35,21559510,0
2016-01-21,56.245,57.743,56.08,57.403,17590261,0
2016-01-22,55.963,57.762,55.826,57.537,32752515,0
2016-01-25,57.723,57.733,56.02,56.119,12388552,0
2016-01-26,56.323,57.241,56.206,56.994,8309022,0
2016-01-27,57.246,57.334,55.678,56.04,11318041,0
2016-01-28,56.681,57.78,56.4,57.65,11279956,0
2016-01-29,58.131,59.201,57.995,59.094,12679049,0
2016-02-01,58.987,60.081,58.608,59.707,8391378,0
2016-02-02,59.179,59.414,58.711,59.214,8483794,0
2016-02-03,59.394,59.639,57.073,58.077,11518895,0
2016-02-04,57.961,57.997,56.575,56.868,13162325,0
2016-02-05,56.681,56.781,52.926,53.16,24569787,0
2016-02-08,51.795,53.141,51.346,52.819,20323067,0
2016-02-09,51.892,53.94,51.873,53.092,10932220,0
2016-02-10,53.932,54.976,53.668,53.794,11164658,0
2016-02-11,52.575,54.037,52.244,53.58,11069763,0
2016-02-12,54.205,54.673,53.698,54.496,8512999,0
2016-02-16,55.405,55.463,54.614,55.034,11232125,0
2016-02-17,55.316,56.253,54.79,56.223,11577592,0
2016-02-18,56.165,56.165,55.287,55.569,8469989,0
2016-02-19,55.531,56.447,55.141,56.263,8347072,0
2016-02-22,57.2,57.511,56.751,57.433,7544844,0
2016-02-23,57.024,57.463,56.585,57.034,6453279,0
2016-02-24,55.814,56.926,54.906,56.691,10576907,0
2016-02-25,57.034,57.316,56.585,57.316,5874000,0
2016-02-26,57.56,57.765,56.507,56.916,6996978,0
2016-02-29,56.829,57.706,56.681,56.781,5681486,0
2016-03-01,57.336,58.731,57.073,58.576,8593923,0
2016-03-02,58.37,58.537,57.396,58.107,8386024,0
2016-03-03,57.678,57.755,56.781,57.6,7660108,0
2016-03-04,57.697,57.746,56.81,57.267,7842520,0
2016-03-07,57.014,57.238,55.913,56.585,8610839,0
2016-03-08,56.175,56.81,55.863,56.194,7567198,0
2016-03-09,56.371,56.557,55.405,55.679,9036782,0
2016-03-10,56.107,56.447,55.531,56.117,7199445,0
2016-03-11,56.681,56.681,55.19,56.185,15263555,0
2016-03-14,56.175,57.346,56.098,57.219,9279667,0
2016-03-15,56.897,57.712,56.751,57.638,7614250,0
2016-03-16,57.219,58.361,57.219,58.214,8271239,0
2016-03-17,58.019,58.517,57.922,58.097,7928097,0
2016-03-18,58.448,58.975,57.978,58.244,14671551,0
2016-03-21,58.107,58.4,57.575,57.658,6649425,0
2016-03-22,57.56,58.097,57.141,57.931,8453085,0
2016-03-23,57.697,57.946,57.258,57.396,5939412,0
2016-03-24,57.267,57.356,56.858,56.936,6097069,0
2016-03-28,57.131,58.019,56.975,57.521,5217945,0
2016-03-29,57.386,58.277,57.386,58.097,5881239,0
2016-03-30,58.537,58.791,58.059,58.546,5160519,0
2016-03-31,58.312,58.741,58.224,58.244,5011834,0
2016-04-01,58.155,59.678,57.961,59.531,8604888,0
2016-04-04,59.609,59.688,58.614,58.781,5208125,0
2016-04-05,58.418,58.761,57.989,58.576,4566245,0
2016-04-06,58.556,59.424,58.448,59.345,5112196,0
2016-04-07,59.111,60.038,59.064,59.678,7500715,0
2016-04-08,59.999,60.137,59.219,59.551,4626665,0
2016-04-11,59.727,59.999,59.297,59.414,5699964,0
2016-04-12,57.511,58.224,56.945,58.049,16733817,0
2016-04-13,58.848,59.589,58.292,58.741,9311205,0
2016-04-14,58.791,58.925,58.448,58.662,4798508,0
2016-04-15,58.771,59.144,58.546,59.035,5605996,0
2016-04-18,59.209,59.579,58.882,59.404,7060144,0
2016-04-19,59.668,59.755,59.005,59.414,7052709,0
2016-04-20,59.551,59.932,59.365,59.414,5402297,0
2016-04-21,59.414,59.609,59.005,59.16,9156737,0
2016-04-22,57.57,57.658,55.639,56.273,29930232,0
2016-04-25,56.214,56.547,56.175,56.361,7864298,0
2016-04-26,56.634,57.238,56.155,56.312,8343514,0
2016-04-27,56.107,56.243,55.239,55.511,11691916,0
2016-04-28,55.21,55.96,54.946,55.044,8157187,0
2016-04-29,54.653,55.053,53.941,54.859,11408478,0
2016-05-02,54.916,55.97,54.74,55.96,7838527,0
2016-05-03,55.509,55.862,54.962,55.07,6813484,0
2016-05-04,54.806,55.462,54.629,55.207,6169235,0
2016-05-05,55.187,55.578,54.835,55.07,5862160,0
2016-05-06,54.786,55.138,54.219,55.128,5703537,0
2016-05-09,55.138,55.734,55.05,55.452,5579528,0
2016-05-10,55.658,56.391,55.519,56.283,7369629,0
2016-05-11,55.932,56.186,54.912,55.05,7488668,0
2016-05-12,55.383,55.598,54.649,55.118,6635405,0
2016-05-13,55.246,55.413,54.561,54.649,4949541,0
2016-05-16,54.531,54.6,54.04,54.365,8712259,0
2016-05-17,54.219,54.472,53.366,53.729,8946930,0
2016-05-18,53.61,54.013,53.239,53.65,6787531,0
2016-05-19,53.288,53.469,53.053,53.405,7126803,0
2016-05-20,53.729,54.212,53.435,53.474,7635261,0
2016-05-23,53.474,53.667,53.152,53.455,6847098,0
2016-05-24,53.59,54.453,53.532,54.276,6978489,0
2016-05-25,54.04,54.296,53.796,53.994,7937040,0
2016-05-26,54.384,54.697,53.796,54.13,8795097,0
2016-05-27,54.199,54.384,53.944,53.994,6001257,0
2016-05-31,54.335,54.335,53.552,53.739,10641738,0
2016-06-01,53.61,54.325,53.572,53.67,7937409,0
2016-06-02,53.748,53.845,53.312,53.474,8347840,0
2016-06-03,53.562,53.925,53.259,53.464,6440476,0
2016-06-06,53.572,54.697,53.542,54.424,10006083,0
2016-06-07,54.482,54.922,54.12,54.14,6598276,0
2016-06-08,54.335,54.335,53.748,54.06,7199612,0
2016-06-09,53.994,54.443,53.905,54.414,5477157,0
2016-06-10,53.768,54.04,53.356,53.715,7732301,0
2016-06-13,53.64,54.434,53.61,53.885,7727449,0
2016-06-14,53.895,54.414,53.855,54.404,7470583,0
2016-06-15,54.472,54.912,54.11,54.189,5930711,0
2016-06-16,53.748,54.424,53.269,54.365,7450115,0
2016-06-17,54.443,54.453,53.885,54.15,8112912,0
2016-06-20,54.6,55.099,54.219,54.219,6899586,0
2016-06-21,54.355,54.855,54.286,54.639,6920503,0
2016-06-22,54.707,54.806,54.325,54.453,5758968,0
2016-06-23,54.806,55.016,54.727,54.952,5185261,0
2016-06-24,52.915,54.404,52.877,53.532,13023331,0
2016-06-27,53.062,53.337,52.29,52.563,10131383,0
2016-06-28,52.964,53.748,52.818,53.7,7316362,0
2016-06-29,54.256,55.749,54.209,55.549,9674516,0
2016-06-30,55.618,55.99,55.33,55.923,9242952,0
2016-07-01,55.843,56.156,55.653,55.793,7960276,0
2016-07-05,55.618,55.764,55.363,55.578,6885882,0
2016-07-06,55.334,55.913,55.138,55.558,7851922,0
2016-07-07,55.471,55.803,55.285,55.715,6668336,0
2016-07-08,55.724,55.803,55.177,55.324,12031221,0
2016-07-11,55.608,55.724,54.883,55.138,10055255,0
2016-07-12,55.462,56.391,55.319,56.274,10355218,0
2016-07-13,55.608,56.058,55.167,55.294,12041708,0
2016-07-14,55.803,56.469,55.774,56.381,11066851,0
2016-07-15,56.479,56.529,55.928,56.205,8029488,0
2016-07-18,56.381,56.381,55.658,55.724,7104669,0
2016-07-19,55.658,55.936,55.358,55.568,7857743,0
2016-07-20,55.803,56.449,55.514,56.333,8771727,0
2016-07-21,56.411,56.459,55.841,56.391,11002057,0
2016-07-22,56.391,57.018,55.998,56.684,23128071,0
2016-07-25,56.509,56.871,56.293,56.734,9728765,0
2016-07-26,57.351,57.606,56.979,57.087,9653391,0
2016-07-27,57.155,57.174,56.459,56.636,6138775,0
2016-07-28,56.665,57.087,56.529,56.989,6139249,0
2016-07-29,56.959,57.204,56.704,56.832,6431774,0
2016-08-01,56.783,56.832,56.224,56.421,7082555,0
2016-08-02,56.243,56.333,55.546,55.732,6923864,0
2016-08-03,55.468,55.595,54.74,54.957,10293793,0
2016-08-04,55.065,55.3,54.407,54.446,10586217,0
2016-08-05,54.82,55.133,54.544,54.917,9240969,0
2016-08-08,54.986,55.006,54.201,54.387,8696453,0
2016-08-09,54.417,54.731,54.211,54.23,6759907,0
2016-08-10,54.397,54.731,54.142,54.643,6902411,0
2016-08-11,54.77,54.977,54.485,54.495,6050236,0
2016-08-12,54.298,54.765,54.258,54.495,4697933,0
2016-08-15,54.672,54.721,54.211,54.278,5548032,0
2016-08-16,54.278,54.594,53.955,54.397,5348653,0
2016-08-17,54.79,54.937,54.455,54.82,6872605,0
2016-08-18,54.8,54.917,54.514,54.554,5010668,0
2016-08-19,54.485,54.584,53.886,53.975,8286341,0
2016-08-22,54.013,54.937,53.985,54.868,8351620,0
2016-08-23,55.183,55.546,55.016,55.409,7677007,0
2016-08-24,55.997,56.961,55.948,56.087,13250328,0
2016-08-25,56.037,56.439,55.901,56.283,6219795,0
2016-08-26,56.469,56.814,55.993,56.283,6701766,0
2016-08-29,56.214,56.469,55.615,55.801,6614345,0
2016-08-30,55.665,55.752,55.026,55.409,5868293,0
2016-08-31,55.32,55.429,54.922,55.242,6514667,0
2016-09-01,55.31,55.565,54.849,55.32,5803986,0
2016-09-02,55.526,55.655,55.001,55.193,7423769,0
2016-09-06,55.193,55.429,54.711,55.036,5908653,0
2016-09-07,55.203,55.605,55.133,55.33,10470858,0
2016-09-08,55.114,55.163,54.23,54.328,11868593,0
2016-09-09,54.171,54.23,53.346,53.404,9374090,0
2016-09-12,52.972,53.826,52.972,53.769,9727583,0
2016-09-13,53.434,53.59,52.805,53.032,8443924,0
2016-09-14,53.306,53.394,52.854,52.962,5999233,0
2016-09-15,53.012,53.178,52.599,53.149,7088905,0
2016-09-16,52.992,53.139,52.472,52.796,9589335,0
2016-09-19,53.012,53.026,51.97,52.088,8310819,0
2016-09-20,52.462,52.496,52.117,52.363,8791727,0
2016-09-21,52.491,53.08,52.343,53.032,7909346,0
2016-09-22,53.248,53.64,53.017,53.454,8165349,0
2016-09-23,53.051,53.6,53.051,53.474,6437468,0
2016-09-26,53.326,53.384,52.914,53.09,7249022,0
2016-09-27,53.051,53.258,52.874,53.238,6000912,0
2016-09-28,52.933,53.13,52.589,53.032,8242750,0
2016-09-29,52.933,53.047,51.98,52.511,11469173,0
2016-09-30,52.707,53.429,52.618,53.188,13025326,0
2016-10-03,53.149,53.198,52.722,52.894,5115320,0
2016-10-04,53.178,53.178,52.472,52.589,5735106,0
2016-10-05,52.56,52.815,52.338,52.412,6818073,0
2016-10-06,52.363,52.54,52.097,52.206,5312523,0
2016-10-07,52.432,52.663,52.069,52.521,6990206,0
2016-10-10,52.589,52.658,52.333,52.363,6800518,0
2016-10-11,52.196,52.462,51.814,51.99,9574897,0
2016-10-12,52.079,52.53,51.852,52.226,6291807,0
2016-10-13,51.95,52.196,51.74,52.02,6704026,0
2016-10-14,52.186,52.432,52.03,52.147,6019504,0
2016-10-17,52.01,52.211,51.764,51.833,4848918,0
2016-10-18,52.305,52.383,51.666,51.685,5785136,0
2016-10-19,51.98,52.796,51.97,52.216,8608584,0
2016-10-20,52.422,52.796,51.98,52.648,9154368,0
2016-10-21,52.481,52.756,52.314,52.688,6291232,0
2016-10-24,52.952,53.503,52.946,53.228,6692584,0
2016-10-25,53.149,53.218,52.56,52.727,6034307,0
2016-10-26,52.658,52.894,52.417,52.688,5703437,0
2016-10-27,52.658,52.884,52.196,52.648,7291741,0
2016-10-28,52.707,52.894,52.176,52.589,6301231,0
2016-10-31,52.756,52.756,52.122,52.137,9306074,0
2016-11-01,52.206,52.275,51.169,51.578,15701798,0
2016-11-02,51.42,52.521,51.39,52.049,11045801,0
2016-11-03,52.059,52.069,50.437,50.86,22238154,0
2016-11-04,50.526,52.796,49.947,51.823,22349670,0
2016-11-07,52.56,53.719,52.255,53.532,14735766,0
2016-11-08,53.444,53.826,53.163,53.66,8709651,0
2016-11-09,52.265,53.856,51.872,53.62,13680251,0
2016-11-10,53.68,53.846,52.569,52.628,13643352,0
2016-11-11,52.491,53.042,52.314,52.982,8459418,0
2016-11-14,52.982,53.513,52.56,53.268,10677494,0
2016-11-15,53.385,53.978,53.198,53.879,9714572,0
2016-11-16,53.622,54.797,53.553,54.718,10788598,0
2016-11-17,54.496,55.172,54.343,55.122,8217157,0
2016-11-18,54.994,55.389,54.698,55.044,8760861,0
2016-11-21,54.787,55.429,54.787,55.369,7806493,0
2016-11-22,55.586,56.406,55.152,56.377,9949033,0
2016-11-23,56.169,56.889,56.159,56.84,7958437,0
2016-11-25,56.948,56.948,56.509,56.681,3056151,0
2016-11-28,56.257,57.106,56.02,56.84,8077811,0
