Date,Open,High,Low,Close,Volume,OpenInt
2015-07-16,4.84,5.01,4.84,5.0,38000,0
2015-07-17,4.92,5.14,4.9,5.1,12800,0
2015-07-20,5.03,5.16,4.76,4.99,74000,0
2015-07-21,4.99,5.17,4.98,4.99,12500,0
2015-07-22,5.12,5.17,4.99,5.0,23400,0
2015-07-23,5.0,5.0,4.85,4.87,14000,0
2015-07-24,4.83,4.93,4.51,4.72,20400,0
2015-07-27,4.67,4.9,4.27,4.62,18300,0
2015-07-28,4.26,4.72,4.26,4.44,20300,0
2015-07-29,4.84,4.88,4.25,4.25,17700,0
2015-07-30,4.57,4.57,4.1,4.34,19200,0
2015-07-31,4.54,4.72,4.44,4.6,20400,0
2015-08-03,4.5,4.66,4.41,4.53,7348,0
2015-08-04,4.45,4.64,4.29,4.57,10600,0
2015-08-05,4.58,4.84,4.32,4.69,14400,0
2015-08-06,4.87,4.88,4.5,4.5,26205,0
2015-08-07,4.52,4.65,4.51,4.65,17100,0
2015-08-10,4.61,4.72,4.4,4.41,27400,0
2015-08-11,4.331,4.3561,4.08,4.1004,126410,0
2015-08-12,4.12,4.39,4.03,4.29,35100,0
2015-08-13,4.38,4.38,4.0,4.23,32700,0
2015-08-14,4.25,4.25,3.79,4.12,40800,0
2015-08-17,4.05,4.21,3.77,4.03,23100,0
2015-08-18,4.31,4.45,4.1,4.28,37100,0
2015-08-19,4.42,4.42,4.05,4.22,15000,0
2015-08-20,4.09,4.15,3.75,3.86,30700,0
2015-08-21,3.84,4.18,3.8,3.95,9300,0
2015-08-24,3.95,4.1881,3.83,3.97,33200,0
2015-08-25,4.09,4.23,4.0,4.02,15200,0
2015-08-26,4.1,4.23,4.01,4.1,28300,0
2015-08-27,4.24,4.39,4.13,4.32,34400,0
2015-08-28,4.3,4.45,4.26,4.28,5700,0
2015-08-31,4.32,4.97,4.32,4.76,17700,0
2015-09-01,4.91,4.91,4.47,4.47,23900,0
2015-09-02,4.42,4.8,4.3,4.62,27900,0
2015-09-03,4.63,4.66,4.25,4.31,31400,0
2015-09-04,4.3,4.38,4.3,4.36,15000,0
2015-09-08,4.42,4.5,4.25,4.26,15800,0
2015-09-09,4.34,4.34,4.15,4.22,7500,0
2015-09-10,4.21,4.22,4.01,4.01,15257,0
2015-09-11,4.01,4.3,4.01,4.03,111800,0
2015-09-14,4.1,4.28,4.08,4.28,10900,0
2015-09-15,4.2,4.2,4.02,4.03,18800,0
2015-09-16,4.08,4.25,4.05,4.25,21300,0
2015-09-17,4.27,4.3,4.15,4.17,9300,0
2015-09-18,4.15,4.45,4.15,4.34,28200,0
2015-09-21,4.85,4.9,4.3,4.5,18600,0
2015-09-22,4.35,4.66,4.35,4.66,22600,0
2015-09-23,4.64,4.67,4.53,4.67,8900,0
2015-09-24,4.6,4.77,4.46,4.51,13305,0
2015-09-25,4.4,4.45,3.92,3.93,60100,0
2015-09-28,3.9,4.11,3.8,4.0,45189,0
2015-09-29,4.03,4.03,3.95,4.0,17300,0
2015-09-30,3.95,4.11,3.95,4.05,8400,0
2015-10-01,4.47,4.47,4.11,4.21,9400,0
2015-10-02,4.12,4.43,4.12,4.21,4100,0
2015-10-05,4.2,4.47,4.12,4.31,17350,0
2015-10-06,4.46,4.53,4.05,4.43,24100,0
2015-10-07,4.44,4.46,4.17,4.31,9400,0
2015-10-08,4.22,4.5,4.22,4.5,3200,0
2015-10-09,4.49,4.75,4.35,4.46,12700,0
2015-10-12,4.53,4.68,4.2887,4.37,24179,0
2015-10-13,4.53,4.6,4.29,4.55,6700,0
2015-10-14,4.57,4.57,4.46,4.46,2600,0
2015-10-15,4.55,4.64,4.46,4.51,22200,0
2015-10-16,4.45,4.65,4.45,4.57,7900,0
2015-10-19,4.61,4.66,4.46,4.48,11900,0
2015-10-20,4.3313,4.5448,4.3313,4.54,3140,0
2015-10-21,4.33,4.49,4.33,4.37,4200,0
2015-10-22,4.37,4.52,4.07,4.18,24300,0
2015-10-23,4.2,4.2,3.94,4.08,14200,0
2015-10-26,3.99,4.51,3.96,4.2,14000,0
2015-10-27,4.05,4.2,4.0,4.02,49200,0
2015-10-28,4.12,4.3,4.04,4.16,13600,0
2015-10-29,4.13,4.3,4.02,4.15,44800,0
2015-10-30,4.21,4.3,3.95,3.96,52900,0
2015-11-02,4.054,4.181,3.96,4.07,27224,0
2015-11-03,4.2,4.2,4.07,4.07,9700,0
2015-11-04,4.16,4.16,3.97,4.0,16100,0
2015-11-05,3.99,4.14,3.97,4.12,10900,0
2015-11-06,4.21,4.21,4.1,4.2,16600,0
2015-11-09,4.3,4.37,4.228,4.3,29149,0
2015-11-10,4.25,4.3,4.03,4.18,28300,0
2015-11-11,4.23,4.28,4.15,4.24,3600,0
2015-11-12,4.21,4.21,3.97,3.97,23200,0
2015-11-13,4.09,4.16,3.97,3.97,7100,0
2015-11-16,3.98,4.05,3.98,4.02,5400,0
2015-11-17,4.02,4.1,3.78,3.86,50100,0
2015-11-18,3.95,3.99,3.95,3.99,4800,0
2015-11-19,3.92,3.95,3.77,3.88,12300,0
2015-11-20,3.9,3.9,3.53,3.9,50700,0
2015-11-23,3.89,4.23,3.89,4.14,29500,0
2015-11-24,4.13,4.3,4.01,4.28,25900,0
2015-11-25,4.21,4.64,4.09,4.6,43200,0
2015-11-27,4.47,4.47,4.34,4.34,1400,0
2015-11-30,4.42,4.68,4.01,4.22,41000,0
2015-12-01,4.17,4.17,3.64,3.9,61037,0
2015-12-02,3.9,4.29,3.67,3.98,33458,0
2015-12-03,4.15,4.19,3.71,3.8001,32828,0
2015-12-04,3.8,4.05,3.72,3.95,13300,0
2015-12-07,3.93,3.93,3.7,3.71,12500,0
2015-12-08,3.71,3.7199,3.68,3.69,1831,0
2015-12-09,3.95,3.98,3.72,3.87,10000,0
2015-12-10,3.98,4.16,3.85,4.03,11800,0
2015-12-11,3.95,4.04,3.62,3.64,39900,0
2015-12-14,3.64,3.9996,3.64,3.71,17037,0
2015-12-15,3.74,4.2,3.49,3.61,23600,0
2015-12-16,3.68,3.69,3.5,3.55,7300,0
2015-12-17,3.44,3.72,3.44,3.46,16400,0
2015-12-18,3.4,3.7,3.3,3.58,32200,0
2015-12-21,3.54,3.82,3.54,3.75,12800,0
2015-12-22,3.85,3.85,3.22,3.28,47167,0
2015-12-23,3.26,3.48,3.09,3.09,45000,0
2015-12-24,3.14,3.28,2.96,2.97,27010,0
2015-12-28,2.93,3.02,2.78,2.83,30527,0
2015-12-29,3.05,3.05,2.47,2.65,147415,0
2015-12-30,2.85,3.35,2.59,3.1,86927,0
2015-12-31,3.15,3.23,2.87,3.0736,20252,0
2016-01-04,3.04,3.04,2.85,2.94,2973,0
2016-01-05,2.94,2.976,2.8,2.9658,17448,0
2016-01-06,2.79,3.0499,2.66,2.6601,12052,0
2016-01-07,2.65,2.65,2.32,2.4,31021,0
2016-01-08,2.6,2.605,2.4005,2.42,20193,0
2016-01-11,2.3101,2.37,2.22,2.2201,12282,0
2016-01-12,2.25,2.29,2.15,2.16,7400,0
2016-01-13,2.19,2.36,2.05,2.05,25835,0
2016-01-14,2.1,2.1304,1.98,2.01,17995,0
2016-01-15,2.0,2.1158,2.0,2.1,6655,0
2016-01-19,2.09,2.23,2.01,2.03,10800,0
2016-01-20,2.0,2.14,1.88,2.14,47560,0
2016-01-21,2.07,2.12,2.0,2.12,7820,0
2016-01-22,2.1346,2.36,2.05,2.22,24519,0
2016-01-25,2.3,2.3,2.22,2.28,4017,0
2016-01-26,2.09,2.26,2.0501,2.26,6862,0
2016-01-27,2.15,2.45,2.15,2.33,28339,0
2016-01-28,2.7,2.7,2.16,2.52,35169,0
2016-01-29,2.5,2.89,2.38,2.67,33691,0
2016-02-01,2.65,2.89,2.6,2.67,7198,0
2016-02-02,2.74,2.83,2.5001,2.59,6574,0
2016-02-03,2.46,2.82,2.39,2.46,14349,0
2016-02-04,2.66,2.8048,2.49,2.71,9329,0
2016-02-05,2.84,2.84,2.45,2.77,15759,0
2016-02-08,2.84,2.85,2.43,2.58,16850,0
2016-02-09,2.76,2.76,2.5,2.5,5640,0
2016-02-10,2.49,2.8324,2.475,2.63,22188,0
2016-02-11,2.63,2.65,2.4322,2.55,22647,0
2016-02-12,2.45,2.57,2.45,2.54,8650,0
2016-02-16,2.52,2.52,2.22,2.24,24802,0
2016-02-17,2.31,2.5158,2.31,2.36,11952,0
2016-02-18,2.409,2.4125,2.33,2.4,1681,0
2016-02-19,2.42,2.43,2.31,2.43,3000,0
2016-02-22,2.44,2.48,2.2942,2.43,17896,0
2016-02-23,2.45,2.45,2.33,2.42,400,0
2016-02-24,2.26,2.46,2.26,2.3401,10320,0
2016-02-25,2.33,2.62,2.33,2.5,27849,0
2016-02-26,2.55,2.55,2.27,2.3,15451,0
2016-02-29,2.3001,2.4699,2.3001,2.4556,6356,0
2016-03-01,2.5,2.6971,2.13,2.13,77079,0
2016-03-02,2.25,2.2966,1.91,2.19,42629,0
2016-03-03,2.1,2.788,2.1,2.25,33784,0
2016-03-04,2.4,2.46,2.26,2.27,8747,0
2016-03-07,2.3872,2.55,2.22,2.24,56053,0
2016-03-08,2.48,2.48,2.1,2.1,16500,0
2016-03-09,2.25,2.25,2.04,2.12,24968,0
2016-03-10,2.11,2.27,2.1,2.1,4936,0
2016-03-11,2.22,2.31,2.09,2.16,19800,0
2016-03-14,2.16,2.21,2.1,2.1961,10253,0
2016-03-15,2.21,2.46,2.21,2.36,13262,0
2016-03-16,2.33,2.5,2.15,2.5,46214,0
2016-03-17,2.6099,2.7545,2.39,2.69,31021,0
2016-03-18,2.45,2.69,2.01,2.6,9452,0
2016-03-21,2.67,2.89,2.5818,2.75,65479,0
2016-03-22,2.79,2.96,2.7888,2.95,32049,0
2016-03-23,2.92,3.18,2.89,2.95,25664,0
2016-03-24,2.52,3.02,2.52,2.71,12280,0
2016-03-28,2.75,2.9674,2.64,2.64,9561,0
2016-03-29,2.78,2.78,2.42,2.63,14836,0
2016-03-30,2.64,2.76,2.51,2.53,7506,0
2016-03-31,2.55,2.7,2.4601,2.64,11190,0
2016-04-01,2.57,2.82,2.57,2.61,7893,0
2016-04-04,2.79,2.79,2.7,2.74,6813,0
2016-04-05,2.7401,2.81,2.7401,2.81,4733,0
2016-04-06,2.8,2.81,2.71,2.7999,12617,0
2016-04-07,2.7712,2.81,2.762,2.762,4100,0
2016-04-08,2.7804,2.9,2.76,2.8999,5698,0
2016-04-11,2.92,3.0,2.8301,2.8401,9962,0
2016-04-12,2.8,2.9287,2.8,2.9,4913,0
2016-04-13,2.7348,3.25,2.7348,3.05,13787,0
2016-04-14,3.12,3.3,2.96,3.22,8080,0
2016-04-15,3.13,3.38,3.06,3.17,20021,0
2016-04-18,3.34,3.3499,3.1064,3.13,2045,0
2016-04-19,3.24,3.349,3.15,3.34,5789,0
2016-04-20,3.296,3.3332,3.2101,3.3332,2920,0
2016-04-21,3.26,4.4199,3.26,4.17,123681,0
2016-04-22,4.13,4.13,3.76,4.05,15656,0
2016-04-25,4.11,4.1189,3.8938,4.06,7291,0
2016-04-26,4.0499,4.0499,3.69,3.8,32690,0
2016-04-27,3.95,3.95,3.68,3.8,16505,0
2016-04-28,3.91,4.15,3.78,3.8,20531,0
2016-04-29,3.95,3.988,3.7501,3.94,5300,0
2016-05-02,3.7001,3.8567,3.7001,3.8567,1831,0
2016-05-03,3.7011,3.77,3.604,3.71,2998,0
2016-05-04,3.6531,3.97,3.64,3.97,9802,0
2016-05-05,3.7185,3.79,3.68,3.6863,3917,0
2016-05-06,3.63,3.63,3.6201,3.6249,1000,0
2016-05-09,3.6,3.63,3.5601,3.6265,7000,0
2016-05-10,3.5153,3.74,3.28,3.28,8113,0
2016-05-11,3.27,3.568,3.24,3.36,9194,0
2016-05-12,3.3601,3.5899,3.3,3.58,9791,0
2016-05-13,3.58,3.6,3.26,3.43,23193,0
2016-05-16,3.36,3.4299,3.3363,3.42,4800,0
2016-05-17,3.2916,3.32,3.28,3.32,1530,0
2016-05-18,3.32,3.36,3.27,3.3,7707,0
2016-05-19,3.2701,3.3,3.2,3.3,2954,0
2016-05-20,3.2001,3.2729,3.2001,3.2729,4265,0
2016-05-23,3.2414,3.25,3.2,3.24,4050,0
2016-05-24,3.35,3.4,3.1,3.2499,13609,0
2016-05-25,3.24,3.2999,3.13,3.25,11533,0
2016-05-26,3.15,3.22,3.09,3.22,5715,0
2016-05-27,3.1315,3.2394,3.1315,3.2394,315,0
2016-05-31,3.11,3.19,2.98,3.19,22497,0
2016-06-01,3.22,3.22,3.1,3.11,4378,0
2016-06-02,3.155,3.27,3.12,3.12,3868,0
2016-06-03,3.235,3.235,3.23,3.23,243,0
2016-06-06,3.19,3.25,3.12,3.23,4195,0
2016-06-07,3.219,3.77,3.2001,3.69,115292,0
2016-06-08,3.2101,3.774,3.2,3.45,32838,0
2016-06-09,3.34,3.5999,3.14,3.51,6303,0
2016-06-10,3.36,3.48,3.14,3.21,6777,0
2016-06-13,3.39,3.4999,3.15,3.41,28588,0
2016-06-14,3.31,3.54,3.24,3.54,21226,0
2016-06-15,3.54,4.17,3.455,4.15,32812,0
2016-06-16,4.5,5.4,4.36,4.75,782215,0
2016-06-17,4.44,4.6019,4.3,4.46,52813,0
2016-06-20,4.49,4.5,4.3,4.43,24026,0
2016-06-21,4.41,4.41,4.0601,4.32,13725,0
2016-06-22,4.32,4.32,4.0442,4.28,9653,0
2016-06-23,4.32,4.4017,4.0702,4.38,13009,0
2016-06-24,4.07,4.33,4.0,4.18,12697,0
2016-06-27,4.15,4.302,3.8,3.8,17301,0
2016-06-28,3.84,4.34,3.84,4.33,13822,0
2016-06-29,3.96,4.25,3.94,4.1441,39117,0
2016-06-30,3.98,4.24,3.95,3.95,26443,0
2016-07-01,4.0,4.0888,3.8989,3.96,24721,0
2016-07-05,3.93,4.297,3.93,4.26,7031,0
2016-07-06,4.71,4.79,4.029,4.18,33513,0
2016-07-07,4.17,4.38,4.0298,4.09,10103,0
2016-07-08,4.1263,4.31,4.0001,4.02,13422,0
2016-07-11,4.1994,4.24,4.06,4.1,8001,0
2016-07-12,4.04,4.24,3.98,4.04,7630,0
2016-07-13,4.049,4.173,4.04,4.1259,4230,0
2016-07-14,4.15,4.2369,4.0,4.2369,7303,0
2016-07-15,4.27,4.4064,4.27,4.27,1479,0
2016-07-18,4.2501,4.439,4.25,4.25,13101,0
2016-07-19,4.29,4.35,4.1,4.1799,14591,0
2016-07-20,4.25,4.25,4.08,4.09,29125,0
2016-07-21,4.06,4.4387,3.91,4.198,35928,0
2016-07-22,4.0686,4.13,4.0686,4.09,2343,0
2016-07-25,3.9603,3.98,3.83,3.84,20172,0
2016-07-26,3.79,3.9032,3.56,3.6,16051,0
2016-07-27,3.67,3.82,3.67,3.82,3151,0
2016-07-28,3.86,3.86,3.6,3.7297,8100,0
2016-07-29,3.62,3.76,3.55,3.7,61052,0
2016-08-01,3.7,3.78,3.53,3.58,12987,0
2016-08-02,3.65,3.77,3.582,3.75,18016,0
2016-08-03,3.6304,3.86,3.6304,3.71,10367,0
2016-08-04,3.75,3.75,3.6,3.6201,9525,0
2016-08-05,3.775,3.87,3.7701,3.85,3190,0
2016-08-08,3.8741,4.08,3.8741,3.94,7771,0
2016-08-09,3.99,4.09,3.7101,3.7401,40309,0
2016-08-10,3.8499,4.08,3.57,3.57,33795,0
2016-08-11,3.62,4.092,3.51,3.54,86250,0
2016-08-12,3.55,3.67,3.52,3.52,10700,0
2016-08-15,3.57,3.7,3.5,3.53,41794,0
2016-08-16,3.7,3.88,3.57,3.66,24587,0
2016-08-17,3.75,3.76,3.5,3.62,36557,0
2016-08-18,3.57,3.72,3.56,3.72,21531,0
2016-08-19,3.66,3.73,3.55,3.66,8475,0
2016-08-22,3.59,3.74,3.53,3.6,15941,0
2016-08-23,3.595,3.8,3.5901,3.7434,9330,0
2016-08-24,3.6,3.7516,3.55,3.56,23356,0
2016-08-25,3.65,3.65,3.4,3.4,27831,0
2016-08-26,3.7866,3.7866,3.35,3.4999,15750,0
2016-08-29,3.5,3.5,3.372,3.372,934,0
2016-08-30,3.5,3.61,3.3439,3.6,22403,0
2016-08-31,3.4,3.71,3.2723,3.66,19190,0
2016-09-01,3.73,3.73,3.63,3.64,920,0
2016-09-02,3.71,3.92,3.64,3.8,16262,0
2016-09-06,3.86,3.97,3.59,3.75,14630,0
2016-09-07,3.8001,4.09,3.8,4.09,18020,0
2016-09-08,3.96,4.05,3.71,4.01,27392,0
2016-09-09,3.8,3.95,3.798,3.8,20607,0
2016-09-12,3.88,4.0,3.611,3.925,32176,0
2016-09-13,3.81,3.86,3.6,3.7,25845,0
2016-09-14,3.78,3.97,3.67,3.9,4557,0
2016-09-15,3.7999,3.88,3.72,3.72,8843,0
2016-09-16,3.36,4.0,3.2201,3.57,209661,0
2016-09-19,3.74,3.99,3.44,3.75,92707,0
2016-09-20,3.68,3.76,3.56,3.76,88799,0
2016-09-21,3.74,3.74,3.5611,3.5656,33950,0
2016-09-22,3.56,3.63,3.5,3.63,19770,0
2016-09-23,3.6,3.62,3.5,3.51,18140,0
2016-09-26,3.53,3.53,3.25,3.29,101498,0
2016-09-27,3.22,3.43,3.22,3.3,39923,0
2016-09-28,3.31,3.35,3.25,3.27,17456,0
2016-09-29,3.2501,3.365,3.21,3.21,15805,0
2016-09-30,3.21,3.31,3.16,3.2426,37792,0
2016-10-03,3.26,3.32,3.16,3.3,24156,0
2016-10-04,3.22,3.36,3.13,3.16,45507,0
2016-10-05,3.3,3.52,3.3,3.45,97955,0
2016-10-06,3.37,3.47,3.37,3.37,50528,0
2016-10-07,3.43,3.4399,3.25,3.35,68644,0
2016-10-10,3.46,3.5,3.31,3.5,56126,0
2016-10-11,3.46,3.51,3.28,3.44,37869,0
2016-10-12,3.4,3.64,3.315,3.36,224061,0
2016-10-13,3.45,3.479,3.29,3.29,9545,0
2016-10-14,3.34,3.4636,3.25,3.42,71553,0
2016-10-17,3.38,3.4,3.27,3.35,28438,0
2016-10-18,3.39,3.52,3.2,3.45,44853,0
2016-10-19,3.25,3.61,3.25,3.45,105777,0
2016-10-20,3.55,3.6,3.28,3.32,203726,0
2016-10-21,3.32,3.3394,3.22,3.23,35796,0
2016-10-24,3.34,3.35,3.23,3.24,38389,0
2016-10-25,3.3851,3.3851,3.1719,3.36,18320,0
2016-10-26,3.28,3.434,3.17,3.18,12430,0
2016-10-27,3.19,3.23,3.11,3.13,49380,0
2016-10-28,3.16,3.3244,3.02,3.25,22005,0
2016-10-31,3.26,3.4814,2.9,2.91,145998,0
2016-11-01,3.03,3.03,2.71,2.88,46086,0
2016-11-02,2.91,2.91,2.63,2.78,34023,0
2016-11-03,2.85,3.05,2.555,2.825,16726,0
2016-11-04,2.6701,2.76,2.6701,2.73,12764,0
2016-11-07,2.8558,2.8558,2.66,2.66,21994,0
2016-11-08,2.63,2.87,2.62,2.87,19750,0
2016-11-09,2.81,2.899,2.7141,2.7908,6182,0
2016-11-10,2.79,2.87,2.7,2.79,90711,0
2016-11-11,2.74,2.89,2.71,2.71,102637,0
2016-11-14,2.78,3.17,2.78,3.11,23067,0
2016-11-15,3.08,3.18,2.8958,3.0,38613,0
2016-11-16,2.94,3.15,2.9144,2.95,31197,0
2016-11-17,3.02,3.1,2.91,3.09,91624,0
2016-11-18,3.1,3.27,3.044,3.15,57737,0
2016-11-21,3.15,3.25,3.0,3.175,115495,0
2016-11-22,3.16,3.2232,3.0,3.13,7683,0
2016-11-23,3.07,3.2,2.9995,3.2,43299,0
2016-11-25,3.11,3.18,3.11,3.11,17632,0
2016-11-28,3.0668,3.2,2.9845,3.2,24181,0
2016-11-29,3.19,3.265,3.09,3.2,25224,0
2016-11-30,3.18,3.25,3.1057,3.15,14689,0
2016-12-01,3.194,3.194,3.11,3.11,8403,0
2016-12-02,3.13,3.2,3.0349,3.2,11492,0
2016-12-05,3.2,3.23,2.95,3.04,17409,0
2016-12-06,3.06,3.11,2.92,2.92,11017,0
2016-12-07,2.93,2.98,2.81,2.98,32659,0
2016-12-08,2.96,2.96,2.8,2.83,25015,0
2016-12-09,2.8,2.8,2.61,2.67,65854,0
2016-12-12,2.69,2.69,2.42,2.46,66942,0
